aggregated land allocation
scenario,region,LandLeaf,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,RootTuber,416.57636797730254,443.1322284952404,451.70125628607934,460.5477595014762,471.3237107200641,465.3949688616023,463.7166953859463,474.43783843727164,490.8705078537575,505.0314240282756,514.5806909966212,522.2333451963625,526.5291459243491,528.0767722110804,528.3404416064285,527.0784381502967,524.2770374752378,520.1451977183713,514.8246633724791,508.5574143636451,501.4844052592576,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,biomassGrass,0.0,0.0,0.0,0.0,198.57105777735296,794.0214985168753,2193.369974447379,4676.132702337347,5332.3313934205435,5514.150543855605,5371.5901191711,5186.572231394733,4973.62477352054,4766.295727769376,4594.208802038604,4477.053041023153,4387.657101981767,4311.171340518023,4241.5481488620035,4172.498792575536,4124.486681880827,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,biomassTree,0.0,0.0,0.0,0.0,28.82777237996139,111.71417088556386,303.07918055836836,659.1209324768658,751.7120891855368,771.6875533592239,742.7380116750787,712.0727033637047,679.1676927081504,647.4264480478633,621.379136299268,602.7248791240112,588.4778596630557,576.6495034524576,566.2494497356937,556.5163628930256,550.0146465721575,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,crops,10533.112587228192,10852.864375879002,11108.584401079013,11444.553074782767,11619.279251123653,11316.189339760833,10726.353437399086,9777.25342292246,9384.062297721403,9152.860420193809,9048.225510771856,8946.389415020109,8861.41955577879,8757.287929032378,8670.55625284139,8575.41088183949,8455.676387253574,8322.572552552188,8180.9419940624075,8028.767358761625,7869.632699547175,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,forest (managed),2685.523331389999,2630.463388728003,2481.316828020003,2630.281241061,2776.909877746999,2967.890115924298,3129.5871247695204,3225.48101373228,3323.3090072023306,3420.8598705017175,3512.0194505529203,3588.0077763875656,3650.36523458668,3699.77624474879,3736.1919665882165,3759.8534038550006,3771.2833651779524,3771.289079798819,3761.3434001637183,3742.824497996452,3716.230202370868,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,forest (unmanaged),27556.622275049005,27440.16978473901,27543.433209669023,27406.164440782006,27255.497018782993,27436.459429817,27436.748401989997,27220.881719362103,27210.379476619913,27249.61682633753,27318.46233430621,27402.902381757995,27485.053008894312,27570.579803778004,27641.427016654037,27702.578421423008,27766.168279168014,27832.033999320007,27900.565488426986,27973.600524241992,28045.020971434984,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,grass,19999.344914259982,20068.88780668,19980.15966283801,19906.193872917993,19822.49665062799,19744.84406963997,19613.700709691002,19395.691547170994,19338.979283172997,19329.2772658666,19347.837016708494,19377.062167946722,19408.36901678239,19441.853821702392,19469.752725550905,19493.731922438703,19518.2081565787,19543.362368803402,19569.42188154091,19597.117902060607,19623.94130429011,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,otherarable,4172.179147940597,3919.4820607318948,3704.6475058090004,3481.2683129979987,3238.7413967689995,2794.6931384749982,2223.5550394204997,1517.0184663414989,1363.9745528252597,1339.266347921399,1386.3239414423206,1458.546734416513,1538.673246599348,1626.64425215096,1701.496535790061,1765.2680247218223,1831.3037784148487,1899.3876513712516,1970.6122157039847,2048.410321447019,2123.947029413925,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,pasture (grazed),1828.5613808454991,2163.5779865010204,2300.11814434512,2515.27459537783,2714.845693020019,2685.1484885528257,2529.0177884646037,2199.114964877524,2028.9923786280733,1902.5970272347965,1844.0310779381844,1750.5846403660132,1679.873983218366,1613.0758444734324,1561.2641834719693,1512.63803175269,1460.5982823620843,1409.4101199362435,1358.9464838491717,1305.6986310913449,1253.241175652993,thous km2,
