aggregated land allocation
scenario,region,LandLeaf,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,RootTuber,416.57636797730254,443.1322284952404,451.70125628607934,460.54742002630377,471.3231541033113,481.6073448736536,481.22658247174326,480.183011186675,488.76765854225516,500.3935241902305,511.03823073032163,520.78492055041,527.5453702737856,531.6233491841313,533.7092289426763,533.7057764950679,532.3352776105004,529.6245470065157,525.6187119357377,520.7633551191688,514.8516139685998,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,biomassGrass,0.0,0.0,0.0,0.0,198.5715008176386,402.8856534709522,701.2465215842093,1391.0897714348307,2516.3430124915794,3621.991977116128,3810.5121802956955,3833.4275419332675,3823.1421152114267,3754.847948915521,3652.1146478887626,3572.834183070407,3528.9008687120963,3502.0047317145,3479.205847391065,3423.569732914017,3315.0407136177214,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,biomassTree,0.0,0.0,0.0,0.0,28.827806328963312,57.20952184618182,99.76896712865957,191.71448440629914,343.35406120226384,495.2586901846868,516.2631583534695,517.2373822864059,513.289788593585,502.33865914183866,486.3503456152007,474.4399027328469,467.4692361239125,463.4348413950016,459.86902296775946,451.79508519366874,434.9527780937904,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,crops,10533.112587228192,10852.864375879002,11108.584401079013,11444.540671768342,11619.268978906273,11746.168731318312,11596.915071501853,11083.196127982419,10521.7637930449,9959.340785919207,9823.525380875875,9732.367074013691,9649.488362583294,9538.023221363886,9431.197956081009,9311.12912650573,9175.550966086717,9031.112323829131,8879.340282344183,8730.919580776794,8587.15243295799,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,forest (managed),2685.523331389999,2630.463388728003,2481.316828020003,2630.2815651230007,2776.909687316999,2913.0352579330015,3081.763592906199,3259.457560469773,3373.1378812157786,3460.255475400189,3546.135199623217,3618.8547085409687,3678.287117232458,3724.422015806291,3759.7492530358227,3782.0979085421727,3791.5721847385134,3789.51383759953,3777.8155679826905,3758.1059715762076,3732.61630698689,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,forest (unmanaged),27556.622275049005,27440.16978473901,27543.433209669023,27406.17012434903,27255.502904357993,27140.354693687004,27234.157242304977,27437.830951812994,27450.42980599699,27414.185977692614,27403.2605883925,27429.217294131002,27462.72230406302,27516.320902592004,27582.05796767,27649.72016075603,27714.36717010101,27777.055507466994,27841.97783625903,27914.827751400004,28002.49227012202,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,grass,19999.344914259982,20068.88780668,19980.15966283801,19906.196366168984,19822.499435778,19739.011788939,19683.894796238998,19635.27424232799,19543.230917434,19457.05652083701,19432.918832193005,19431.531627480006,19436.16926641798,19451.668620019,19473.067026938,19495.123227810993,19516.50440196299,19537.654468508994,19560.03641604501,19585.833012381,19617.557562413993,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,otherarable,4172.179147940597,3919.4820607318948,3704.6475058090004,3481.275881317998,3238.7497927860004,2997.355918831001,2714.8681140357994,2363.9236394664995,1991.3018597965006,1704.7800748056006,1641.6626493067008,1638.5180024724896,1651.8018361865,1694.2498788002306,1752.2280596559904,1811.2067128980598,1867.4812412521396,1924.3950147384182,1984.95208874317,2056.67116546053,2147.423002639419,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,pasture (grazed),1828.5613808454991,2163.5779865010204,2300.11814434512,2515.2596546786194,2714.827522825811,2906.6048381180713,2947.963299445538,2751.4930869635687,2531.76396599592,2301.7425573227843,2274.1541128408185,2204.727491128967,2138.526510571175,2079.3030583617015,2017.1448289982495,1947.8482568319832,1877.2922331329673,1811.9890320814495,1749.4313321274121,1691.9126034096976,1637.4392463448482,thous km2,
