resource production
scenario,region,resource,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Adriatic Sea-Greece-Black Sea Coast_water consumption,19.34301,21.56832,21.16653,22.29591,23.50056,24.773789999999998,26.487840000000002,28.66185,31.297199999999997,33.7248,34.6689,35.2248,35.6421,35.9013,36.035399999999996,36.128699999999995,36.150000000000006,36.0777,35.936099999999996,35.6745,35.2758,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Adriatic Sea-Greece-Black Sea Coast_water withdrawals,17.1279,18.9933,18.9669,19.6027,20.4938,21.3375,22.2957,23.1906,24.7325,26.2509,26.7926,27.0764,27.2949,27.4512,27.4934,27.5341,27.4731,27.3229,27.1534,26.8949,26.5368,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa-East Central Coast_water consumption,2.3652,4.19728,5.639,6.46486,7.27674,8.20072,8.56778,7.82742,7.90128,8.15102,8.80612,9.2633,9.71908,10.11306,10.4874,10.82908,11.1666,11.50582,11.83082,12.13086,12.3378,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa-East Central Coast_water withdrawals,2.33437,4.10724,5.4025,6.36687,7.34091,8.44592,9.06033,8.8961,9.79637,11.1055,12.6087,13.9609,15.2532,16.394,17.4841,18.5052,19.6596,20.852,22.0548,23.1087,24.0835,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa-Indian Ocean Coast_water consumption,0.425579,0.605842,0.598469,0.674469,0.756361,0.837575,0.83946,0.794415,0.811267,0.851565,0.924429,0.985517,1.05588,1.09337,1.13663,1.17885,1.22255,1.26596,1.30861,1.34483,1.37053,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa-Indian Ocean Coast_water withdrawals,0.78582,1.12823,1.10896,1.29917,1.49888,1.70198,1.75969,1.79529,2.03824,2.38012,2.73354,3.06961,3.41365,3.67928,3.94738,4.20222,4.50607,4.82,5.13536,5.40966,5.65433,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa-North Interior_water consumption,3.7695600000000002,6.7438199999999995,8.578949999999999,9.54123,10.82862,12.24393,14.166629999999998,17.254109999999997,21.42474,26.28606,28.360020000000002,29.523030000000002,30.366,30.766799999999996,30.8787,30.884999999999998,30.778800000000004,30.4962,30.089999999999996,29.59917,28.868070000000003,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa-North Interior_water withdrawals,3.7968,7.31889,9.1649,10.009,11.3381,12.7928,14.61,17.2567,20.7821,24.9028,26.7249,27.8059,28.6009,28.9938,29.058,29.0095,28.8808,28.6121,28.2458,27.8195,27.211,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa-North West Coast_water consumption,17.58549,19.95672,24.018990000000002,25.988820000000004,28.348019999999998,30.8853,33.21,34.4379,36.195299999999996,38.162400000000005,39.4995,39.8865,40.0647,39.821999999999996,39.3264,38.7366,38.0772,37.3311,36.5076,35.6112,34.515,km^3,
