prices by sector
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Beef,70.805769,59.44461299999999,56.70340600000001,61.57562000000001,66.536176,72.37624300000002,83.57910699999996,103.30311999999999,127.60767,165.60494000000006,184.82766000000004,198.20149,209.77351,218.27168999999998,225.43763,233.54006000000004,241.24138999999994,246.85306,250.99666999999997,252.40961,251.00904000000003,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn,2.9183744999999996,2.9183744999999996,2.9183744999999996,2.9862818,3.0248644999999996,3.0975360999999992,3.3610729999999998,4.069641600000001,5.1807408,6.939484,7.633741,8.245214999999998,8.780050999999998,9.152139000000002,9.481300999999998,9.901852000000002,10.333192000000004,10.65806,10.911684,11.048348,11.029466000000003,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Dairy,5.268902,4.858085,4.779068999999998,4.927607000000001,5.067744,5.245139,5.636791,6.322961,7.142117000000002,8.371597,8.987293999999997,9.431651,9.816448000000005,10.103568,10.345944000000001,10.623657,10.883532999999998,11.075486999999999,11.216560000000003,11.269201,11.229307000000004,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Exports_Meat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Exports_fertilizer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1975$/kgN,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,FeedCrops,2.9204326999999997,2.9264766000000004,2.8270576999999997,2.9564716000000004,2.9792590000000003,3.0249892000000007,3.2191457999999997,3.766402600000001,4.5906802,5.825837499999999,6.306863399999999,6.728777999999999,7.094815,7.342208000000001,7.558127,7.814559999999998,8.063683000000001,8.245759999999997,8.385285,8.445985000000002,8.413851000000001,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,FiberCrop,10.7619387,10.7619387,10.7619387,10.7724368,10.9052635,11.103099199999997,11.795261000000002,13.685886,16.693718000000004,21.627864999999996,23.722609000000002,25.741245000000003,27.586772999999994,29.059864999999995,30.345152,31.82998100000001,33.291321999999994,34.405425,35.308246000000004,35.846211,35.85926,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,FodderGrass,1.1842000000000001,1.1842000000000001,1.1842000000000001,1.2171210999999997,1.2551717000000002,1.3004445999999996,1.3906408,1.5959633999999998,1.9110679,2.4340477,2.702087199999999,2.9019074,3.0797305999999995,3.218615199999999,3.3410368999999993,3.4819563000000002,3.6198620999999993,3.7295117999999996,3.8194328,3.8694828,3.875808299999999,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,FodderHerb,1.6895,1.6895,1.6895,1.7046930999999994,1.722183300000001,1.7458982999999992,1.8060631000000007,1.9779456999999994,2.260340200000001,2.758237399999999,3.003425699999999,3.204873,3.3851999999999993,3.5265910000000025,3.648141999999998,3.7904629999999986,3.9321949999999988,4.043112999999999,4.132330999999998,4.175483,4.171949,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,FodderHerb_Residue,1.6895,1.3092859999999997,1.2486639000000002,1.3009795999999998,1.3485382000000001,1.4007920999999994,1.4870826000000001,1.6699058999999994,1.9386668999999999,2.3869113999999994,2.6152855,2.7901418,2.9452947999999997,3.0655016000000015,3.1681090999999992,3.286382899999999,3.4022332999999993,3.4909046,3.5603601999999985,3.591336499999999,3.5837126000000006,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,FoodDemand_Crops,2.331858,2.4028730000000005,2.3938403,2.3950385000000005,2.4018614000000005,2.4171122,2.4863272999999997,2.6769289999999994,2.9766336000000013,3.456553099999999,3.6449028,3.8070869000000003,3.9448691999999994,4.0364012,4.1122397,4.206478799999999,4.298956899999999,4.359960999999999,4.4018250000000005,4.4110726,4.374934799999999,1975$/Mcal,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,FoodDemand_Meat,16.615623000000003,15.163376999999997,14.641505000000002,15.143184999999999,15.597162999999998,16.169343,17.414998999999995,19.792599000000003,22.747059999999998,27.300641999999996,29.568354000000003,31.219335,32.67004200000001,33.749384000000006,34.678991,35.735009000000005,36.743152,37.496522,38.070682999999995,38.312427000000014,38.209706,1975$/Mcal,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Forest,1622.629900000001,1622.629900000001,1622.629900000001,1677.6610999999994,1739.403799999999,1820.5214999999998,2048.2196,2578.8527999999983,3412.0769999999998,4864.83,5622.748999999998,6275.609000000002,6879.396000000003,7382.743000000001,7839.341999999995,8357.940999999997,8872.820000000003,9293.303999999995,9641.713,9853.195000000002,9901.307000000004,1975$/m3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,H2 central production,0.0,0.0,0.0,0.0,143.86096,152.98278000000002,177.79894,166.16187,148.75676,140.75505000000004,186.19022,204.55578000000003,205.88160000000005,197.06073999999995,197.39185,198.90043000000003,199.32307000000003,198.58603000000002,196.84698000000003,194.13964999999996,194.53356,1975$/GJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,H2 distribution,0.0,0.0,0.0,0.0,338.1332,343.4371999999999,364.4325,348.9776,327.97907000000004,316.38068000000004,358.2222199999999,373.20529999999997,371.1521000000001,358.9486,355.3853000000001,353.00280000000004,349.53100000000006,345.18770000000006,339.84530000000007,333.53150000000005,333.92589999999996,1975$/GJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,H2 enduse,0.0,0.0,0.0,0.0,368.85079999999994,372.47669999999994,392.7767,386.95270000000005,365.69397,350.2409,399.1345999999999,416.63880000000006,414.62819999999994,400.9878,396.9015999999999,393.80070000000006,389.2460000000001,383.90969999999993,377.50610000000006,370.19329999999997,370.8467,1975$/GJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,H2 forecourt production,0.0,0.0,0.0,0.0,434.454,430.0900999999999,444.9734,504.04429999999996,565.3906000000001,647.9805000000001,656.4451999999999,655.9581999999999,648.2007000000001,638.3081,639.4891,655.5261999999999,672.8802000000001,679.572,681.9374,677.2399000000001,672.3324,1975$/GJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,MiscCrop,7.2633709999999985,7.2633709999999985,7.2633709999999985,7.2496613,7.247054000000001,7.255022699999999,7.3072519,7.466395,7.72073,8.144314999999999,8.314912999999999,8.461433000000001,8.588046,8.675074999999998,8.749142999999998,8.842434,8.938853000000002,9.004964,9.055603999999999,9.089071000000004,9.070891999999997,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,N fertilizer,5.600620300000001,6.0160473,6.725904000000002,6.275711000000001,6.2659139999999995,6.518737000000001,6.932372999999999,7.467711999999999,7.689423000000001,7.926009,8.249347,8.469386000000002,8.560357999999997,8.599269,8.673156,8.972017000000001,9.265564,9.403548,9.483451,9.433443,9.273032,1975$/kgN,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,NonFoodDemand_Crops,2.3326452999999994,2.2526475999999995,2.1917731000000003,2.1941376999999997,2.2022926000000003,2.2232119000000004,2.327641500000001,2.6216404000000004,3.0773815000000004,3.8120557,4.098891400000001,4.365675199999998,4.607574299999999,4.7594678,4.8985731,5.0717224000000005,5.2440743,5.369623899999999,5.467755599999999,5.509037100000001,5.4815154,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,NonFoodDemand_Forest,1622.629900000001,1622.629900000001,1622.629900000001,1677.6610999999994,1739.403799999999,1820.5214999999998,2048.2196,2578.8527999999983,3412.0769999999998,4864.83,5622.748999999998,6275.609000000002,6879.396000000003,7382.743000000001,7839.341999999995,8357.940999999997,8872.820000000003,9293.303999999995,9641.713,9853.195000000002,9901.307000000004,1975$/m3,
