prices by sector
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Beef,70.805769,59.44461299999999,56.70340600000001,61.57562000000001,66.536176,82.28982299999998,104.06023,148.74111,190.09174999999996,214.87575000000004,235.22914999999995,248.15429999999998,258.60002,266.25623999999993,273.74786,281.41145,288.88469000000003,294.67973000000006,297.85957,299.3825199999999,301.06573000000003,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn,2.9183744999999996,2.9183744999999996,2.9183744999999996,2.9862818,3.0248644999999996,3.4851605,4.3444566999999985,6.645335,8.627791000000002,9.586928,10.246811000000003,10.835855000000002,11.326972999999999,11.661792,12.045791999999999,12.479886999999998,12.898223000000002,13.235638,13.464471000000001,13.612352,13.757390999999998,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Dairy,5.268902,4.858085,4.779068999999998,4.927607000000001,5.067744,5.643943999999999,6.395145,7.908388999999998,9.212188999999999,9.987819,10.637316,11.063659,11.409120999999999,11.666907999999998,11.923201000000002,12.183549000000001,12.432888000000002,12.628276,12.737741000000002,12.792806999999998,12.854217000000002,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Exports_Meat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Exports_fertilizer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1975$/kgN,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,FeedCrops,2.9204326999999997,2.9264766000000004,2.8270576999999997,2.9564716000000004,2.9792590000000003,3.3380812,3.9864301,5.622445800000001,6.934336,7.574201999999999,8.020018,8.402991,8.706392,8.92414,9.143202,9.370821000000001,9.589423000000002,9.764234000000002,9.873107000000003,9.931038999999997,9.991683,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,FiberCrop,10.7619387,10.7619387,10.7619387,10.7724368,10.9052635,12.144732,14.388423000000001,20.506294999999998,26.105074,29.149281000000006,31.387122,33.533949,35.392649,36.890538,38.360946,39.884496,41.32292599999999,42.51602399999999,43.392270999999994,43.99077100000002,44.579035,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,FodderGrass,1.1842000000000001,1.1842000000000001,1.1842000000000001,1.2171210999999997,1.2551717000000002,1.3858071999999997,1.6262817999999997,2.2542471,2.8310573999999997,3.1797374999999994,3.4781356999999993,3.6817845,3.852930699999999,3.9864746999999996,4.1237054,4.264600899999999,4.4045035,4.522863199999999,4.605901000000001,4.667366899999999,4.732946799999999,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,FodderHerb,1.6895,1.6895,1.6895,1.7046930999999994,1.722183300000001,1.8226264000000005,2.0232397999999994,2.6344358,3.217521000000002,3.549468999999998,3.8181459999999974,4.023210999999999,4.193711,4.326731999999998,4.4627599999999985,4.6088320000000005,4.753478000000001,4.873386000000002,4.950172999999999,5.003927000000002,5.065214,1975$/kg,
